client_id,local_train_loss,local_train_acc,local_test_loss,local_test_acc,total_agg,staleness
9,1.1852381835986214,0.555992141453831,1.1943087390457483,0.555992141453831,496,2.0
11,1.0052932230467648,0.6415543219666932,1.0217911139260578,0.6375892149088025,497,2.0
16,1.246632123707371,0.5622096024780588,1.2536259322173828,0.5658234383066598,498,2.0
3,1.0186622255513011,0.642935678944475,1.0270161179148805,0.6451346893897746,499,5.0
7,0.9630632677158726,0.6582278481012658,0.9607479003914298,0.6547995780590717,500,6.0
9,1.3086701036670587,0.5407662082514735,1.2997964658062677,0.5397838899803536,500,2.0
13,1.2498157041866118,0.5604949587534372,1.2731367305371872,0.5595783684692942,501,3.0
1,1.2008391983627038,0.5880322209436134,1.2063296640975565,0.5914844649021864,502,1.0
7,1.172134387593732,0.6002109704641351,1.1891119439893634,0.5970464135021097,503,5.0
18,1.4292492324036437,0.487012987012987,1.426186305578653,0.4916883116883117,503,3.0
